file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\xmlgen\BinaryXMLStrings.java,jadx.core.xmlgen.BinaryXMLStrings,class,2,10,8,2,23,1,0,12,24,0.6888889,0.6,1.0,9,4,5,4,0,0,5,0,0,0,5,0,0,5,0,0,5,0,8,80,9,1,7,0,4,2,24,22,9,15,2,0,0,0,41,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\utils\RectangleTypeAdapter.java,jadx.gui.utils.RectangleTypeAdapter,class,1,1,0,1,2,1,0,0,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,52,1,0,0,0,0,0,0,1,0,1,0,1,0,0,12,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\inner\TestOuterConstructorCall.java,jadx.tests.integration.inner.TestOuterConstructorCall$TestCls,innerclass,1,1,0,1,1,1,0,1,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,0,0,1,0,4,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\others\TestCodeCommentsOverride.java,jadx.tests.integration.others.TestCodeCommentsOverride$TestCls$A,innerclass,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\api\plugins\gui\ISettingsGroup.java,jadx.api.plugins.gui.ISettingsGroup,interface,1,3,2,1,3,1,0,1,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\types\TestTypeResolver24.java,jadx.tests.integration.types.TestTypeResolver24$TestCls,innerclass,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,2,1,0,0,0,0,0,0,2,0,6,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\dex\instructions\InvokeCustomNode.java,jadx.core.dex.instructions.InvokeCustomNode,class,10,14,4,10,27,6,0,21,93,0.74736845,0.25490198,0.59477127,19,0,18,1,0,0,18,0,0,0,5,0,0,5,0,0,0,0,0,91,15,0,6,0,1,5,1,8,0,8,1,0,0,0,62,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-plugins\jadx-java-convert\src\main\java\jadx\plugins\input\javaconvert\AsmUtils.java,jadx.plugins.input.javaconvert.AsmUtils,class,3,5,2,3,3,1,0,3,3,0.0,0.0,0.0,3,3,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,13,3,0,0,1,0,0,0,1,0,1,1,0,0,0,19,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\dex\instructions\InsnType.java,jadx.core.dex.instructions.InsnType,enum,0,21,21,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\api\RaungTest.java,jadx.tests.api.RaungTest,class,6,8,2,6,11,3,1,24,19,0.7619047,0.0,0.0,7,2,1,3,3,0,4,0,0,0,3,3,0,3,0,0,3,0,6,54,8,0,0,0,0,7,0,16,7,18,1,0,0,2,60,1025,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\arrays\TestRedundantType.java,jadx.tests.integration.arrays.TestRedundantType$TestByte,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,9,5,0,1,0,0,0,0,4,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\java8\TestLambdaExtVar.java,jadx.tests.integration.java8.TestLambdaExtVar,class,5,5,0,5,1,3,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,0,2,0,1,0,1,0,0,1,0,13,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-plugins\jadx-rename-mappings\src\main\java\jadx\plugins\mappings\load\CodeMappingsPass.java,jadx.plugins.mappings.load.CodeMappingsPass,class,13,15,2,13,21,1,0,34,19,0.71428573,0.0,0.0,7,1,4,3,0,0,4,0,0,0,1,0,0,1,0,0,0,0,3,67,5,5,4,0,0,3,1,11,0,12,4,0,0,1,51,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\dex\instructions\IfNode.java,jadx.core.dex.instructions.IfNode,class,9,23,14,9,30,6,0,25,0,0.675,0.5494506,0.85714287,16,1,14,2,0,0,14,0,0,0,5,2,0,4,1,0,2,0,7,103,12,0,11,0,2,2,13,23,1,11,1,0,0,0,69,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\dex\attributes\nodes\EnumMapAttr.java,jadx.core.dex.attributes.nodes.EnumMapAttr,class,6,9,3,6,9,1,0,5,0,0.2,0.6,0.6,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,38,5,0,4,0,0,1,0,3,1,2,2,0,1,0,23,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\dex\visitors\OverrideMethodVisitor.java,jadx.core.dex.visitors.OverrideMethodVisitor$SuperTypesData,innerclass,1,1,0,1,3,1,0,0,0,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,7,26,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\utils\DebugUtils.java,jadx.core.utils.DebugUtils$Anonymous4,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\utils\DebugUtils.java,jadx.core.utils.DebugUtils$Anonymous3,anonymous,3,3,0,3,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,-1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestTernary2.java,jadx.tests.integration.conditions.TestTernary2$TestCls,innerclass,1,1,0,1,5,1,0,2,3,0.0,NaN,NaN,3,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,1,0,0,1,3,0,1,0,1,0,0,0,11,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\utils\DebugUtils.java,jadx.core.utils.DebugUtils$Anonymous2,anonymous,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,-1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\utils\DebugUtils.java,jadx.core.utils.DebugUtils$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestBitwiseOr.java,jadx.tests.integration.conditions.TestBitwiseOr,class,8,8,0,8,4,3,0,6,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,62,0,0,0,0,0,4,0,8,0,8,0,0,4,0,18,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\enums\TestInnerEnums.java,jadx.tests.integration.enums.TestInnerEnums$TestCls$Numbers,enum,1,1,0,1,4,1,0,1,0,0.375,0.6666667,1.0,4,0,3,0,0,1,4,0,0,0,2,0,0,2,0,0,2,0,0,24,3,0,0,0,0,0,2,2,0,2,0,0,1,0,15,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\dex\instructions\args\SSAVar.java,jadx.core.dex.instructions.args.SSAVar,class,15,60,45,15,83,1,0,60,448,0.8618619,0.16031747,0.48253968,37,0,36,1,0,0,36,0,0,0,9,2,0,9,0,0,6,0,5,248,32,3,31,0,2,13,7,33,10,28,3,0,0,2,108,1,1
C:\Users\rochi\Downloads\sneel\jadx\jadx-plugins\jadx-input-api\src\main\java\jadx\api\plugins\input\data\annotations\EncodedValue.java,jadx.api.plugins.input.data.annotations.EncodedValue,class,5,25,20,5,14,2,0,7,3,0.61904764,0.42857143,0.47619048,7,0,7,0,0,0,7,0,0,0,3,1,1,2,0,0,3,0,2,43,11,0,4,0,0,7,1,4,3,4,1,0,0,0,26,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\enums\TestEnums2a.java,jadx.tests.integration.enums.TestEnums2a$TestCls$DoubleOperations,enum,0,0,0,0,2,1,0,0,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,18,1,0,0,0,0,2,0,1,0,1,0,2,0,0,14,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\dex\regions\conditions\IfCondition.java,jadx.core.dex.regions.conditions.IfCondition$Mode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\invoke\TestInvokeInCatch.java,jadx.tests.integration.invoke.TestInvokeInCatch,class,5,5,0,5,1,3,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,30,0,0,0,0,0,6,0,2,0,2,0,0,1,0,20,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\dex\attributes\nodes\LineAttrNode.java,jadx.core.dex.attributes.nodes.LineAttrNode,class,3,23,20,3,7,2,3,4,11,0.6666667,0.13333334,0.13333334,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,25,2,0,1,0,0,0,1,2,0,2,1,0,0,0,25,1025,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\api\data\IRenameNode.java,jadx.api.data.IRenameNode,interface,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\trycatch\TestTryCatchFinally13.java,jadx.tests.integration.trycatch.TestTryCatchFinally13$TestCls,innerclass,1,1,0,1,10,1,0,5,15,0.0,NaN,NaN,6,0,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,2,1,0,0,3,0,0,0,2,0,0,0,13,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\ui\codearea\JNodeAction.java,jadx.gui.ui.codearea.JNodeAction,class,7,17,10,7,12,5,6,8,8,0.6875,0.35714287,0.35714287,8,0,8,0,0,0,8,1,0,0,2,1,0,2,0,0,1,0,1,39,2,1,1,0,0,0,1,4,0,2,2,0,0,0,40,1025,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions2.java,jadx.tests.integration.conditions.TestConditions2$TestCls,innerclass,0,0,0,0,6,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,0,0,3,0,0,0,15,0,0,5,0,1,0,4,2,0,3,2,0,0,0,15,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\utils\IOUtils.java,jadx.gui.utils.IOUtils,class,3,4,1,3,8,1,0,2,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,31,4,2,3,0,0,0,5,8,4,6,2,0,0,0,28,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\trycatch\TestTryAfterDeclaration.java,jadx.tests.integration.trycatch.TestTryAfterDeclaration$TestClass,innerclass,0,0,0,0,3,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,1,1,0,2,0,2,0,1,2,0,0,0,12,8,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\enums\TestEnums4.java,jadx.tests.integration.enums.TestEnums4$TestCls,innerclass,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0,0,1,0,31,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestNestedIf.java,jadx.tests.integration.conditions.TestNestedIf,class,5,5,0,5,1,3,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,31,0,0,0,0,0,6,1,2,0,2,0,0,1,0,14,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\others\TestOverrideWithTwoBases2.java,jadx.tests.integration.others.TestOverrideWithTwoBases2$TestCls$I,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\loops\TestLoopConditionInvoke.java,jadx.tests.integration.loops.TestLoopConditionInvoke,class,4,4,0,4,1,2,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,6,0,2,0,2,0,0,1,0,20,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\utils\tools\NLSAddNewLines.java,jadx.gui.utils.tools.NLSAddNewLines,class,2,3,1,2,24,1,0,25,8,0.73333335,NaN,NaN,5,5,1,4,0,0,1,0,0,0,3,3,0,3,0,0,3,0,12,102,8,3,8,3,0,9,6,23,2,23,3,0,0,1,65,1,3
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\trycatch\TestTryCatchFinally7.java,jadx.tests.integration.trycatch.TestTryCatchFinally7$TestCls,innerclass,1,1,0,1,6,1,0,5,1,0.33333334,NaN,NaN,3,0,1,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,34,2,0,0,2,0,2,5,5,0,2,1,0,0,0,19,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\ui\codearea\CodeAreaAction.java,jadx.gui.ui.codearea.CodeAreaAction,class,3,6,3,3,3,4,3,1,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,0,16,0,0,0,0,0,0,0,3,0,1,0,0,0,0,14,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\arrays\TestArrays3.java,jadx.tests.integration.arrays.TestArrays3$TestCls,innerclass,2,2,0,2,2,1,0,4,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,1,0,3,2,0,2,0,0,0,0,11,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\api\metadata\ICodeAnnotation.java,jadx.api.metadata.ICodeAnnotation$AnnType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\dex\trycatch\ExceptionHandler.java,jadx.core.dex.trycatch.ExceptionHandler,class,11,31,20,11,40,1,0,24,255,0.8846154,0.10333333,0.18333334,26,1,25,1,0,0,25,0,0,0,9,0,0,9,0,0,3,0,2,129,26,2,6,0,0,5,2,13,2,13,2,0,0,1,62,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\invoke\TestPolymorphicInvoke.java,jadx.tests.integration.invoke.TestPolymorphicInvoke,class,7,7,0,7,3,4,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,32,0,0,0,0,0,4,0,1,0,1,0,0,1,0,14,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\names\TestClassNameWithInvalidChar.java,jadx.tests.integration.names.TestClassNameWithInvalidChar,class,2,2,0,2,2,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-plugins\jadx-dex-input\src\main\java\jadx\plugins\input\dex\sections\SectionReader.java,jadx.plugins.input.dex.sections.SectionReader,class,19,63,44,19,58,1,0,52,470,0.73170733,0.24624625,0.5675676,41,1,37,4,0,0,37,0,0,0,3,0,0,3,0,0,2,0,10,247,48,2,5,0,0,3,31,48,27,45,1,0,0,0,93,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\device\protocol\ADB.java,jadx.gui.device.protocol.ADB$Process,innerclass,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,4,0,4,0,0,0,0,0,0,18,2,0,0,0,0,1,5,6,1,6,1,0,0,0,11,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\others\TestJavaDupInsn.java,jadx.tests.integration.others.TestJavaDupInsn,class,3,3,0,3,1,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\types\TestGenerics4.java,jadx.tests.integration.types.TestGenerics4$TestCls$ObjIList,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\trycatch\TestInlineInCatch.java,jadx.tests.integration.trycatch.TestInlineInCatch$TestCls,innerclass,0,0,0,0,4,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,19,3,0,1,1,0,2,3,2,0,2,2,0,0,0,9,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-plugins\jadx-input-api\src\main\java\jadx\api\plugins\input\data\attributes\types\ExceptionsAttr.java,jadx.api.plugins.input.data.attributes.types.ExceptionsAttr,class,4,8,4,4,4,2,1,0,0,0.25,0.5,0.5,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,15,3,0,0,0,0,1,0,1,1,1,0,0,0,0,10,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\switches\TestSwitch2.java,jadx.tests.integration.switches.TestSwitch2$TestCls,innerclass,0,0,0,0,16,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,6,0,0,0,0,6,0,0,1,44,2,0,1,0,2,0,11,9,2,8,4,0,0,0,20,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\debuginfo\TestLineNumbers.java,jadx.tests.integration.debuginfo.TestLineNumbers,class,8,9,1,8,2,3,0,15,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,49,0,0,0,0,0,13,6,11,4,11,0,0,1,0,27,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\inner\TestAnonymousClass10.java,jadx.tests.integration.inner.TestAnonymousClass10,class,5,5,0,5,1,3,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,25,0,0,0,0,0,2,0,2,0,2,0,0,1,0,16,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\inner\TestAnonymousClass11.java,jadx.tests.integration.inner.TestAnonymousClass11,class,5,5,0,5,1,3,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,38,0,0,0,0,0,3,0,2,0,2,0,0,1,0,15,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\xmlgen\ResTableBinaryParser.java,jadx.core.xmlgen.ResTableBinaryParser$PackageChunk,innerclass,1,1,0,1,5,1,0,0,2,0.6,0.0,0.0,5,0,4,1,0,0,4,0,0,0,4,0,0,4,0,0,4,0,0,24,4,0,0,0,0,0,0,4,0,4,0,0,0,0,16,26,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\plugins\quark\QuarkReportPanel.java,jadx.gui.plugins.quark.QuarkReportPanel$CachingTreeCellRenderer,innerclass,1,1,0,1,2,1,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,14,10,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\utils\android\ApplicationParams.java,jadx.core.utils.android.ApplicationParams,class,2,4,2,2,8,1,0,1,12,0.7291667,0.2857143,1.0,8,0,8,0,0,0,8,0,0,0,6,0,0,6,0,0,6,0,0,37,7,0,0,0,0,0,0,6,0,6,0,0,0,0,24,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\dex\visitors\ssa\SSATransform.java,jadx.core.dex.visitors.ssa.SSATransform,class,19,27,8,19,123,2,0,115,300,0.0,0.0,0.0,25,24,3,22,0,0,3,0,0,0,0,0,0,0,0,0,0,0,28,407,20,32,50,0,1,7,23,83,4,75,5,0,0,1,132,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\ui\HeapUsageBar.java,jadx.gui.ui.HeapUsageBar$UpdateData,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,10,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\android\TestRFieldRestore3.java,jadx.tests.integration.android.TestRFieldRestore3$TestCls$R,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\inner\TestInnerClass3.java,jadx.tests.integration.inner.TestInnerClass3$TestCls,innerclass,0,0,0,0,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,1,0,0,1,0,5,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\ui\codearea\RenameAction.java,jadx.gui.ui.codearea.RenameAction,class,5,6,1,5,5,6,0,4,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,1,18,3,0,1,0,1,0,1,1,0,1,1,0,0,0,21,17,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestIfCodeStyle2.java,jadx.tests.integration.conditions.TestIfCodeStyle2,class,4,4,0,4,1,4,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,3,3,0,0,0,0,0,0,0,15,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\dex\nodes\InsnNode.java,jadx.core.dex.nodes.InsnNode,class,15,134,119,15,151,3,13,85,1050,0.84615386,0.09049774,0.1907994,52,1,41,0,11,0,52,0,3,0,4,0,0,2,2,0,2,0,7,452,61,14,29,0,10,11,14,42,3,40,3,0,0,0,164,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\deobf\TestMthRename.java,jadx.tests.integration.deobf.TestMthRename$TestCls,innerclass,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\generics\TestGenerics6.java,jadx.tests.integration.generics.TestGenerics6$TestCls$I,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\utils\ui\NodeLabel.java,jadx.gui.utils.ui.NodeLabel,class,2,9,7,2,8,5,0,9,19,0.71428573,0.0,0.0,7,3,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,1,32,2,0,1,0,0,1,0,3,0,2,1,0,0,0,16,1,0
